[
  <<|java+class:///edu/umd/cs/findbugs/detect/InfiniteRecursiveLoop|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/InfiniteRecursiveLoop/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+anonymousClass:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM/parse(edu/umd/cs/findbugs/classfile/analysis/ClassNameAndSuperclassInfo/Builder)/$anonymous1/visitMethod(int,java/lang/String,java/lang/String,java/lang/String,java/lang/String%5B%5D)/$anonymous1|,|java+class:///edu/umd/cs/findbugs/classfile/engine/AbstractMethodVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/classfile/engine/AbstractMethodVisitor/visitIntInsn(int,int)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM/parse(edu/umd/cs/findbugs/classfile/analysis/ClassNameAndSuperclassInfo/Builder)/$anonymous1/visitMethod(int,java/lang/String,java/lang/String,java/lang/String,java/lang/String%5B%5D)/$anonymous1/visitSomeInsn()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InefficientMemberAccess|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/InefficientMemberAccess/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/DumbMethods|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/DumbMethods/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/MineBugHistory/MineBugHistoryCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/MineBugHistory/MineBugHistoryCommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CheckImmutableAnnotation|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitField(org.apache.bcel.classfile.Field)|,|java+method:///edu/umd/cs/findbugs/detect/CheckImmutableAnnotation/visit(org.apache.bcel.classfile.Field)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/AtomicityProblem|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/AtomicityProblem/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/UnionBugs2|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/UnionBugs2/configureFindbugsEngine()|>>,
  <<|java+class:///edu/umd/cs/findbugs/PrintingBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/reportBugsFromXml(java.io.InputStream,edu.umd.cs.findbugs.Project)|,|java+method:///edu/umd/cs/findbugs/PrintingBugReporter/doReportBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteCheckReturnValue|,|java+class:///edu/umd/cs/findbugs/visitclass/AnnotationVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/AnnotationVisitor/visit(org.apache.bcel.classfile.Unknown)|,|java+method:///edu/umd/cs/findbugs/detect/NoteCheckReturnValue/visitAnnotation(java.lang.String,java.util.Map,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CalledMethods|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/CalledMethods/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InvalidJUnitTest|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/InvalidJUnitTest/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LazyInit|,|java+class:///edu/umd/cs/findbugs/ByteCodePatternDetector|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ByteCodePatternDetector/visitClassContext(edu.umd.cs.findbugs.ba.ClassContext)|,|java+method:///edu/umd/cs/findbugs/detect/LazyInit/reportMatch(edu.umd.cs.findbugs.ba.ClassContext,org.apache.bcel.classfile.Method,edu.umd.cs.findbugs.ba.bcp.ByteCodePatternMatch)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/ca/CallListAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/ca/CallListAnalysis/isFactValid(edu.umd.cs.findbugs.ba.ca.CallList)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/DepthFirstSearch|,|java+class:///edu/umd/cs/findbugs/graph/AbstractDepthFirstSearch|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/graph/AbstractDepthFirstSearch/visitAll()|,|java+method:///edu/umd/cs/findbugs/ba/DepthFirstSearch/getNextSearchTreeRoot()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ml/ConvertToARFF/C2ACommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/ml/ConvertToARFF/C2ACommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/ListBugDatabaseInfo/ListBugDatabaseInfoCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/ListBugDatabaseInfo/ListBugDatabaseInfoCommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SerializableIdiom|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitField(org.apache.bcel.classfile.Field)|,|java+method:///edu/umd/cs/findbugs/detect/SerializableIdiom/visit(org.apache.bcel.classfile.Field)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/MineBugHistoryTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execute()|,|java+method:///edu/umd/cs/findbugs/anttask/MineBugHistoryTask/checkParameters()|>>,
  <<|java+class:///edu/umd/cs/findbugs/TextUICommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/TextUICommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/UnreadFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/UnreadFields/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/BugCollectionBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/reportBug(edu.umd.cs.findbugs.BugInstance)|,|java+method:///edu/umd/cs/findbugs/BugCollectionBugReporter/doReportBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/UnreadFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitConstantValue(org.apache.bcel.classfile.ConstantValue)|,|java+method:///edu/umd/cs/findbugs/detect/UnreadFields/visit(org.apache.bcel.classfile.ConstantValue)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/IncompatMask|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/IncompatMask/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InefficientToArray|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/InefficientToArray/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindRefComparison/RefComparisonTypeMerger|,|java+class:///edu/umd/cs/findbugs/ba/type/StandardTypeMerger|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/type/StandardTypeMerger/mergeTypes(org.apache.bcel.generic.Type,org.apache.bcel.generic.Type)|,|java+method:///edu/umd/cs/findbugs/detect/FindRefComparison/RefComparisonTypeMerger/mergeReferenceTypes(org.apache.bcel.generic.ReferenceType,org.apache.bcel.generic.ReferenceType)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/UnreadFields|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/UnreadFields/visitAfter(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/WrongMapIterator|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/WrongMapIterator/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/DontCatchIllegalMonitorStateException|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCodeException(org.apache.bcel.classfile.CodeException)|,|java+method:///edu/umd/cs/findbugs/detect/DontCatchIllegalMonitorStateException/visit(org.apache.bcel.classfile.CodeException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SynchronizeAndNullCheckField|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/SynchronizeAndNullCheckField/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/SetBugDatabaseInfoTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/SetBugDatabaseInfoTask/configureFindbugsEngine()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/WaitInLoop|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/WaitInLoop/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter|,|java+class:///edu/umd/cs/findbugs/ba/AnalysisContext|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisContext/loadDefaultInterproceduralDatabases()|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter/getReturnValueNullnessPropertyDatabase()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/PutfieldScanner/Scanner|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/ba/PutfieldScanner/Scanner/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter|,|java+class:///edu/umd/cs/findbugs/ba/AnalysisContext|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisContext/loadPropertyDatabaseFromResource(DatabaseType,java.lang.String,java.lang.String)|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter/getLookupFailureCallback()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BuildNonNullAnnotationDatabase|,|java+class:///edu/umd/cs/findbugs/visitclass/AnnotationVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/AnnotationVisitor/visit(org.apache.bcel.classfile.Unknown)|,|java+method:///edu/umd/cs/findbugs/detect/BuildNonNullAnnotationDatabase/visitAnnotation(java.lang.String,java.util.Map,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindFloatMath|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindFloatMath/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/FindBugsTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execute()|,|java+method:///edu/umd/cs/findbugs/anttask/FindBugsTask/checkParameters()|>>,
  <<|java+anonymousClass:///edu/umd/cs/findbugs/detect/FindInconsistentSync2/visitClassContext(edu/umd/cs/findbugs/ba/ClassContext)/$anonymous1|,|java+class:///edu/umd/cs/findbugs/SelfCalls|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/SelfCalls/isSelfCall(org.apache.bcel.generic.InvokeInstruction)|,|java+method:///edu/umd/cs/findbugs/detect/FindInconsistentSync2/visitClassContext(edu/umd/cs/findbugs/ba/ClassContext)/$anonymous1/wantCallsFor(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/DataflowCFGPrinter|,|java+class:///edu/umd/cs/findbugs/ba/CFGPrinter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/CFGPrinter/print(java.io.PrintStream)|,|java+method:///edu/umd/cs/findbugs/ba/DataflowCFGPrinter/instructionAnnotate(org.apache.bcel.generic.InstructionHandle,edu.umd.cs.findbugs.ba.BasicBlock)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MutableStaticFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitField(org.apache.bcel.classfile.Field)|,|java+method:///edu/umd/cs/findbugs/detect/MutableStaticFields/visit(org.apache.bcel.classfile.Field)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindRefComparison/RefComparisonTypeMerger|,|java+class:///edu/umd/cs/findbugs/ba/type/StandardTypeMerger|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/type/StandardTypeMerger/mergeTypes(org.apache.bcel.generic.Type,org.apache.bcel.generic.Type)|,|java+method:///edu/umd/cs/findbugs/detect/FindRefComparison/RefComparisonTypeMerger/isReferenceType(byte)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindReturnRef|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/FindReturnRef/visitAfter(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+anonymousClass:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingBCEL/parse(edu/umd/cs/findbugs/classfile/analysis/ClassInfo/Builder)/$anonymous1|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitConstantClass(org.apache.bcel.classfile.ConstantClass)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingBCEL/parse(edu/umd/cs/findbugs/classfile/analysis/ClassInfo/Builder)/$anonymous1/visit(org.apache.bcel.classfile.ConstantClass)|>>,
  <<|java+anonymousClass:///edu/umd/cs/findbugs/xml/XPathFind/main(java/lang/String%5B%5D)/$anonymous1|,|java+class:///edu/umd/cs/findbugs/xml/XPathFind|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/xml/XPathFind/find(java.lang.String)|,|java+method:///edu/umd/cs/findbugs/xml/XPathFind/main(java/lang/String%5B%5D)/$anonymous1/match(org.dom4j.Node)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindUnsyncGet|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/FindUnsyncGet/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MutableStaticFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/MutableStaticFields/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SerializableIdiom|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/SerializableIdiom/visitAfter(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/TestingGround/CommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/TestingGround/CommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/LockAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/LockAnalysis/transferInstruction(org.apache.bcel.generic.InstructionHandle,edu.umd.cs.findbugs.ba.BasicBlock,edu.umd.cs.findbugs.ba.LockSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/ResolveAllReferences|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/ResolveAllReferences/visit(org.apache.bcel.classfile.JavaClass)|>>,
