[
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(8133,45,<269,9>,<269,54>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(9960,24,<368,6>,<368,30>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(10102,29,<371,13>,<371,42>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(10187,31,<373,13>,<373,44>)>,
  <<|java+class:///org/columba/core/command/Worker|,|java+interface:///org/columba/api/command/IWorkerStatusController|>,206,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(10910,15,<406,9>,<406,24>)>,
  <<|java+class:///org/columba/core/print/cCmUnit|,|java+class:///org/columba/core/print/cUnit|>,202,|java+field:///org/columba/core/print/cHTMLPart/mStartY|>,
  <<|java+class:///javax/swing/text/html/HTMLDocument|,|java+interface:///javax/swing/text/Document|>,207,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(2601,23,<80,8>,<80,31>)>,
  <<|java+class:///org/columba/core/print/cCmUnit|,|java+class:///org/columba/core/print/cUnit|>,201,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(2673,26,<81,8>,<81,34>)>,
  <<|java+class:///org/columba/core/print/cCmUnit|,|java+class:///org/columba/core/print/cUnit|>,201,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(3463,26,<100,8>,<100,34>)>,
  <<|java+class:///org/columba/core/print/cCmUnit|,|java+class:///org/columba/core/print/cUnit|>,201,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(3968,24,<111,8>,<111,32>)>,
  <<|java+class:///javax/swing/JTextPane|,|java+class:///javax/swing/text/JTextComponent|>,207,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(5316,32,<143,24>,<143,56>)>,
  <<|java+class:///org/columba/core/print/cPointUnit|,|java+class:///org/columba/core/print/cUnit|>,207,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(5404,34,<146,23>,<146,57>)>,
  <<|java+class:///java/awt/Rectangle|,|java+interface:///java/awt/Shape|>,207,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(6301,50,<165,8>,<165,58>)>,
  <<|java+class:///java/awt/Graphics2D|,|java+class:///java/awt/Graphics|>,207,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(8053,25,<206,16>,<206,41>)>,
  <<|java+class:///org/columba/core/print/cPointUnit|,|java+class:///org/columba/core/print/cUnit|>,207,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(9462,34,<242,23>,<242,57>)>,
  <<|java+class:///org/columba/core/print/cCmUnit|,|java+class:///org/columba/core/print/cUnit|>,202,|java+variable:///org/columba/core/print/cHTMLPart/getSize(org.columba.core.print.cUnit)/w|>,
  <<|java+class:///org/columba/core/print/cCmUnit|,|java+class:///org/columba/core/print/cUnit|>,202,|java+variable:///org/columba/core/print/cHTMLPart/getSize(org.columba.core.print.cUnit)/h|>,
  <<|java+class:///javax/swing/JTextPane|,|java+class:///javax/swing/text/JTextComponent|>,207,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(12897,32,<323,24>,<323,56>)>,
  <<|java+class:///java/awt/Rectangle|,|java+interface:///java/awt/Shape|>,207,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(12953,58,<324,22>,<324,80>)>,
  <<|java+class:///javax/swing/text/html/HTMLDocument|,|java+interface:///javax/swing/text/Document|>,203,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(13128,34,<328,26>,<328,60>)>,
  <<|java+class:///org/columba/core/print/cCmUnit|,|java+class:///org/columba/core/print/cUnit|>,202,|java+variable:///org/columba/core/print/cHTMLPart/breakBlock(org.columba.core.print.cUnit,org.columba.core.print.cUnit)/newStartY|>,
  <<|java+class:///org/columba/core/print/cHTMLPart|,|java+class:///org/columba/core/print/cPrintObject|>,206,|project://columba-1.0_core/src/org/columba/core/print/cHTMLPart.java|(13605,9,<342,15>,<342,24>)>,
  <<|java+class:///org/columba/core/gui/base/AscendingIcon|,|java+interface:///javax/swing/Icon|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/ComboMenu.java|(1686,28,<56,2>,<56,30>)>,
  <<|java+anonymousClass:///org/columba/core/gui/base/ComboMenu/ComboMenu()/$anonymous1|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/ComboMenu.java|(1921,156,<68,2>,<72,4>)>,
  <<|java+class:///org/columba/core/gui/base/ComboMenu|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/ComboMenu.java|(2685,25,<102,2>,<102,27>)>,
  <<|java+class:///javax/swing/JRadioButtonMenuItem|,|java+class:///javax/swing/AbstractButton|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/ComboMenu.java|(2715,12,<104,2>,<104,14>)>,
  <<|java+class:///javax/swing/JRadioButtonMenuItem|,|java+class:///javax/swing/JMenuItem|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/ComboMenu.java|(2732,16,<106,2>,<106,18>)>,
  <<|java+class:///javax/swing/JRadioButtonMenuItem|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/base/ComboMenu.java|(3143,39,<125,27>,<125,66>)>,
  <<|java+class:///javax/swing/JRadioButtonMenuItem|,|java+class:///java/awt/Component|>,203,|project://columba-1.0_core/src/org/columba/core/gui/base/ComboMenu.java|(3434,47,<138,30>,<138,77>)>,
  <<|java+interface:///java/awt/event/ItemListener|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/base/ComboMenu.java|(3749,24,<147,20>,<147,44>)>,
  <<|java+class:///java/lang/Exception|,|java+class:///java/lang/Throwable|>,207,|project://columba-1.0_core/src/org/columba/core/plugin/Extension.java|(3962,18,<145,4>,<145,22>)>,
  <<|java+class:///java/lang/Error|,|java+class:///java/lang/Throwable|>,207,|project://columba-1.0_core/src/org/columba/core/plugin/Extension.java|(4009,18,<147,4>,<147,22>)>,
  <<|java+interface:///org/columba/api/plugin/IExtensionInterface|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/plugin/Extension.java|(5247,62,<200,11>,<200,73>)>,
  <<|java+interface:///org/columba/api/plugin/IExtensionInterface|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/plugin/Extension.java|(6253,28,<238,11>,<238,39>)>,
  <<|java+class:///java/util/Vector|,|java+interface:///java/util/List|>,202,|java+variable:///org/columba/core/plugin/Extension/getURLs(java.io.File,java.lang.String)/urlList|>,
  <<|java+class:///java/net/URL|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/plugin/Extension.java|(7842,20,<310,12>,<310,32>)>,
  <<|java+class:///org/columba/core/gui/menu/ExtendableMenu|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(1335,32,<43,28>,<43,60>)>,
  <<|java+class:///org/columba/core/gui/menu/ExtendableMenu|,|java+class:///javax/swing/JMenu|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(1414,15,<47,2>,<47,17>)>,
  <<|java+class:///org/columba/core/gui/menu/ExtendableMenu|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(1587,32,<53,28>,<53,60>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(1764,23,<62,6>,<62,29>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(1917,15,<67,41>,<67,56>)>,
  <<|java+class:///org/columba/core/gui/menu/ExtendableMenu|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(1900,32,<67,24>,<67,56>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(2050,23,<74,6>,<74,29>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(2210,15,<78,41>,<78,56>)>,
  <<|java+class:///org/columba/core/gui/menu/ExtendableMenu|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(2193,32,<78,24>,<78,56>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(2375,23,<84,6>,<84,29>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(2535,15,<88,41>,<88,56>)>,
  <<|java+class:///org/columba/core/gui/menu/ExtendableMenu|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(2518,32,<88,24>,<88,56>)>,
  <<|java+class:///org/columba/core/gui/action/AbstractColumbaAction|,|java+interface:///javax/swing/Action|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/ExtendableMenuBar.java|(2554,34,<89,2>,<89,36>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/selection/SelectionManager.java|(2375,24,<71,43>,<71,67>)>,
  <<|java+class:///org/columba/core/selection/SelectionHandler|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/selection/SelectionManager.java|(2356,43,<71,24>,<71,67>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/selection/SelectionManager.java|(2703,24,<80,43>,<80,67>)>,
  <<|java+class:///org/columba/core/selection/SelectionHandler|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/selection/SelectionManager.java|(2684,43,<80,24>,<80,67>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/selection/SelectionManager.java|(2997,24,<90,23>,<90,47>)>,
  <<|java+interface:///org/columba/api/selection/ISelectionHandler|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/selection/SelectionManager.java|(2977,44,<90,3>,<90,47>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/selection/SelectionManager.java|(3228,24,<97,30>,<97,54>)>,
  <<|java+interface:///org/columba/api/selection/ISelectionHandler|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/selection/SelectionManager.java|(3208,44,<97,10>,<97,54>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/selection/SelectionManager.java|(3445,24,<104,29>,<104,53>)>,
  <<|java+interface:///org/columba/api/selection/ISelectionHandler|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/selection/SelectionManager.java|(3425,44,<104,9>,<104,53>)>,
  <<|java+anonymousClass:///org/columba/core/main/ColumbaServer/ColumbaServer()/$anonymous1|,|java+interface:///java/lang/Runnable|>,207,|project://columba-1.0_core/src/org/columba/core/main/ColumbaServer.java|(2484,594,<88,11>,<112,21>)>,
  <<|java+anonymousClass:///org/columba/core/main/ColumbaServer/ColumbaServer()/$anonymous2|,|java+interface:///java/lang/Runnable|>,207,|project://columba-1.0_core/src/org/columba/core/main/ColumbaServer.java|(3145,100,<116,2>,<120,4>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/main/ColumbaServer.java|(4799,24,<186,9>,<186,33>)>,
  <<|java+class:///java/io/InputStreamReader|,|java+class:///java/io/Reader|>,207,|project://columba-1.0_core/src/org/columba/core/main/ColumbaServer.java|(4912,72,<191,27>,<192,30>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/main/ColumbaServer.java|(5237,79,<204,8>,<205,53>)>,
  <<|java+class:///java/util/LinkedList|,|java+interface:///java/util/List|>,202,|java+variable:///org/columba/core/main/ColumbaServer/handleClient(java.net.Socket)/scope(0)/scope(0)/list|>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/main/ColumbaServer.java|(5782,38,<224,13>,<224,51>)>,
  <<|java+class:///java/awt/Frame|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/frame/WindowMaximizer.java|(1755,11,<50,16>,<50,27>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/util/StackProfiler.java|(1543,25,<69,6>,<69,31>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/util/StackProfiler.java|(1731,17,<74,35>,<74,52>)>,
  <<|java+class:///org/columba/core/util/StackProfiler/ProfileData|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/util/StackProfiler.java|(1717,31,<74,21>,<74,52>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/util/StackProfiler.java|(1802,22,<77,21>,<77,43>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/util/StackProfiler.java|(1832,20,<78,6>,<78,26>)>,
  <<|java+interface:///java/util/ListIterator|,|java+interface:///java/util/Iterator|>,202,|java+variable:///org/columba/core/util/StackProfiler/pop(java.lang.String)/scope(0)/it|>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/util/StackProfiler.java|(2028,18,<85,20>,<85,38>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/util/StackProfiler.java|(2460,25,<104,6>,<104,31>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/util/StackProfiler.java|(2587,17,<107,35>,<107,52>)>,
  <<|java+class:///org/columba/core/util/StackProfiler/ProfileData|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/util/StackProfiler.java|(2573,31,<107,21>,<107,52>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/PasteAction.java|(1689,122,<47,2>,<48,51>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/PasteAction.java|(1841,68,<51,2>,<51,70>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/PasteAction.java|(1942,65,<54,2>,<54,67>)>,
  <<|java+class:///javax/swing/KeyStroke|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/PasteAction.java|(2030,91,<57,2>,<58,27>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/PasteAction.java|(2239,68,<65,38>,<66,43>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/PasteAction.java|(2203,105,<65,2>,<66,44>)>,
  <<|java+class:///org/columba/core/gui/globalactions/PasteAction|,|java+interface:///java/beans/PropertyChangeListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/PasteAction.java|(2406,62,<70,2>,<70,64>)>,
  <<|java+class:///javax/swing/JComponent|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/PasteAction.java|(2604,14,<76,16>,<76,30>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/PasteAction.java|(2894,37,<91,13>,<91,50>)>,
  <<|java+class:///org/columba/core/pluginhandler/ActionExtensionHandler|,|java+interface:///org/columba/api/plugin/IExtensionHandler|>,203,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ToolBarXMLDecoder.java|(1850,98,<62,19>,<63,59>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ToolBarXMLDecoder.java|(2432,19,<82,2>,<82,21>)>,
  <<|java+class:///org/columba/core/gui/toolbar/ImageSequenceTimer|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ToolBarXMLDecoder.java|(2583,18,<88,2>,<88,20>)>,
